rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Big Bern’s American Grill,978 Toa Payoh North #02-01 Singapore 359941 Singapore ,319001,1.34313731285966,103.85139383899,"[('Mon', ['11:30 AM - 9:00 PM']), ('Tue', ['11:30 AM - 9:00 PM']), ('Wed', ['11:30 AM - 9:00 PM']), ('Thu', ['11:30 AM - 9:00 PM']), ('Fri', ['11:30 AM - 9:00 PM']), ('Sat', ['11:30 AM - 9:00 PM']), ('Sun', ['11:30 AM - 9:00 PM'])]",Joseph Y.,c8F8dXaidZ1CGdukXPjY6w,"Singapore, Singapore",4,10/22/2015,"In short, Big Bern's is GREAT! It may very well turn into my go-to place for a casual place to hang out and leave with a fat, happy stomach.I was born and raised in the US and just recently moved here. Singapore food is great and there's tons of variety. But I get these cravings for solid American food - a good burger with fries, sandwiches, steak, etc. Mostly, my wife and I kind of settle for fast food (McDonald's, Carl Jr, etc) because ""Western food"" can be either really pricey or not quite the same level/standard as we're used to in the US.I'm thinking about moving into the Toa Payoh area and noticed that there was an American grill place nearby. (It's a pretty decent walk from the MRT - you should get there in a bit under 10 minutes.) There are pretty large, clear signs so you'll find it, for sure. I was pleasantly surprised to find Big Bern's located indoors (which is nice because it's air-conditioned) next to some standard Singaporean ""hawker fare"". Kind of interesting to find an American grille smack dab in the middle of local SIngaporean stalls - but all the more awesome because you can grab Indian, Chinese, Malay, Indo food, drinks, desserts to combine with your American fare.We were greeted by Big Bern himself - generally pleasant guy and the staff were cool. Note: The place is self-service but straightforward and casual!Big Bern's has good deals - I got a cheeseburger with two sides (spiced cajun fries and pasta salad) for $11.90, which is about what I'd pay for about the same amount of food at other fast food eateries. BUT.. the quality is way better! The meat itself was high quality and you can see how everything was fresh and handmade. The burger itself wasn't very wide in diameter, but was really thick (nearly 2 inches thick!). Portion size is substantial - I was intending on splitting it but ended up eating everything myself and left pretty full.I noticed that they have a pretty extensive menu and I can't wait to go back and try their cheesesteak sandwich and steaks! Not sure where they get their meat, but it's one of the better quality meats I've tasted while here in Singapore for a very affordable price.I'm super happy to have found a laid-back American grill place within walking distance from where I'm looking to live. TOTALLY LEGIT!"
Big Bern’s American Grill,978 Toa Payoh North #02-01 Singapore 359941 Singapore ,319001,1.34313731285966,103.85139383899,"[('Mon', ['11:30 AM - 9:00 PM']), ('Tue', ['11:30 AM - 9:00 PM']), ('Wed', ['11:30 AM - 9:00 PM']), ('Thu', ['11:30 AM - 9:00 PM']), ('Fri', ['11:30 AM - 9:00 PM']), ('Sat', ['11:30 AM - 9:00 PM']), ('Sun', ['11:30 AM - 9:00 PM'])]",Chuan L.,gIkfrACIybuRz7nJDM3RHQ,"Singapore, Singapore",4,12/7/2015,"Mini Cheesecake Po-boy -It is awesome - Great taste with generous portion beef slices & melted cheese mushroom soup plus canon Fries.                                          Address:978 To payoh North,unit #02-01 Singapore"
Mellben Seafood,232 Ang Mo Kio Avenue 3 #01-1222 Singapore 560232 Singapore ,560232,1.36834606813391,103.837196046409,"[('Mon', ['5:00 PM - 10:00 PM']), ('Tue', ['5:00 PM - 10:00 PM']), ('Wed', ['5:00 PM - 10:00 PM']), ('Thu', ['5:00 PM - 10:00 PM']), ('Fri', ['5:00 PM - 10:00 PM']), ('Sat', ['5:00 PM - 10:00 PM']), ('Sun', ['5:00 PM - 10:00 PM'])]",Tony P.,F4D-78SrDMD_SC-e6pZzOQ,"Orlando, FL",5,12/23/2018,"The Grab driver told us that this is a smart choice for chilli crab because it is less expensive but better taste. Locals eat here when it is chilli crab mission.The walk in Q was scarily long, but we were able to order while in line.The food came out, and every single dish that we ordered was delicious."
Mellben Seafood,232 Ang Mo Kio Avenue 3 #01-1222 Singapore 560232 Singapore ,560232,1.36834606813391,103.837196046409,"[('Mon', ['5:00 PM - 10:00 PM']), ('Tue', ['5:00 PM - 10:00 PM']), ('Wed', ['5:00 PM - 10:00 PM']), ('Thu', ['5:00 PM - 10:00 PM']), ('Fri', ['5:00 PM - 10:00 PM']), ('Sat', ['5:00 PM - 10:00 PM']), ('Sun', ['5:00 PM - 10:00 PM'])]",Carolyn L.,Q1oMmm7tKPOzA7_gqcV4zg,"Vancouver, Canada",5,2/23/2018,"Two things to order- crab bee hoon soup in claypot- butter crab- ok maybe add fried buns (mantou)You can skip the rest. You are only here for the crabs, nothing but crabs. The bad is the long wait, averaging 1-2 hours, though it seemed like the wait is more 45-60 mins now. Even at 9pm on a Thursday night, the line was still there. It only disappeared at 930pm. You are warned. Make reservations though they do not take it during the 15 days of Chinese New Year. Now why the crabs? The crab bee hoon soup is just very tasty. The taste is similar to the fish bee hoon soup but this is sweeter and tastier. The butter crab is to die for. The butter cream is so tasty and perfect to dip the mantou in. We had 3 crabs for 5 persons and it was just nice."
Mellben Seafood,232 Ang Mo Kio Avenue 3 #01-1222 Singapore 560232 Singapore ,560232,1.36834606813391,103.837196046409,"[('Mon', ['5:00 PM - 10:00 PM']), ('Tue', ['5:00 PM - 10:00 PM']), ('Wed', ['5:00 PM - 10:00 PM']), ('Thu', ['5:00 PM - 10:00 PM']), ('Fri', ['5:00 PM - 10:00 PM']), ('Sat', ['5:00 PM - 10:00 PM']), ('Sun', ['5:00 PM - 10:00 PM'])]",Daniel F.,YYLDPgetN_4NoPW_tWlkYg,"Flushing, NY",5,8/17/2016,"As everyone knows this is the best spot for crabs in Singapore. Well this was the only spot I visited due to the amount of time I had here.  You can get crab cooked in different ways, but the most popular is the chili crab.   And the fried mon taos seem to be popular and used to soak up the sauces. And don't be like me trying to muscle through some of the crab pieces.  I ended up slicing my finger pretty bad.  Ask for a cracker or something to get into it.  We ordered way too much food, but my cousins wanted to try as much as we could since it was our last night.  The food was bomb, but the price is super expensive.  I think the total came out to about 350 USD for the 4 of us.  We didnt make reservations but we only waited about 20 minutes for a table.  Highly recommend you to try out if visiting Singapore.  Just make sure you dont eat and jet, they have cameras and pictures of ppl who've done it before - lmao"
Mellben Seafood,232 Ang Mo Kio Avenue 3 #01-1222 Singapore 560232 Singapore ,560232,1.36834606813391,103.837196046409,"[('Mon', ['5:00 PM - 10:00 PM']), ('Tue', ['5:00 PM - 10:00 PM']), ('Wed', ['5:00 PM - 10:00 PM']), ('Thu', ['5:00 PM - 10:00 PM']), ('Fri', ['5:00 PM - 10:00 PM']), ('Sat', ['5:00 PM - 10:00 PM']), ('Sun', ['5:00 PM - 10:00 PM'])]",Kirstin H.,cP4hNTBDlUTuWJlJGCtlhQ,"Renton, WA",4,12/2/2019,"This place has a bit of a cult following so make sure you come early or call for reservations. They do really good seafood and make a tasty chili, salted egg, or tanghoon crab. The razor clams are good too! The food is generally prepared Singaporean Chinese tze char style."
Mellben Seafood,232 Ang Mo Kio Avenue 3 #01-1222 Singapore 560232 Singapore ,560232,1.36834606813391,103.837196046409,"[('Mon', ['5:00 PM - 10:00 PM']), ('Tue', ['5:00 PM - 10:00 PM']), ('Wed', ['5:00 PM - 10:00 PM']), ('Thu', ['5:00 PM - 10:00 PM']), ('Fri', ['5:00 PM - 10:00 PM']), ('Sat', ['5:00 PM - 10:00 PM']), ('Sun', ['5:00 PM - 10:00 PM'])]",Ashar K.,W00UeX5WnChAj-6pibmGtA,"Township of Washington, NJ",5,10/5/2019,"A local joint for Crab... Not your regular chilly crabs... My coworker took me there and we had Claypot crab which is bit soupy, butter crab and cereal shrimp... everything was great except the wait...yes we waited for an hour in line and then hour for food...we got there at 5:50 and left at 9. So be prepared to wait and food will be worth it."
Mellben Seafood,232 Ang Mo Kio Avenue 3 #01-1222 Singapore 560232 Singapore ,560232,1.36834606813391,103.837196046409,"[('Mon', ['5:00 PM - 10:00 PM']), ('Tue', ['5:00 PM - 10:00 PM']), ('Wed', ['5:00 PM - 10:00 PM']), ('Thu', ['5:00 PM - 10:00 PM']), ('Fri', ['5:00 PM - 10:00 PM']), ('Sat', ['5:00 PM - 10:00 PM']), ('Sun', ['5:00 PM - 10:00 PM'])]",Michael W.,kLrFakMUXE250lb5RL3U8g,"Carrollton, TX",4,8/14/2019,"Great seafood - chili crab, paper crab, fish,prawns,...   they also serve  meat, vegetable, and other dishes.  We (a large group of more then 10) went, all of us enjoyed the meal.  Rank very high as a local chili crab and seafood place.  This is my 3rd visit."
Mellben Seafood,232 Ang Mo Kio Avenue 3 #01-1222 Singapore 560232 Singapore ,560232,1.36834606813391,103.837196046409,"[('Mon', ['5:00 PM - 10:00 PM']), ('Tue', ['5:00 PM - 10:00 PM']), ('Wed', ['5:00 PM - 10:00 PM']), ('Thu', ['5:00 PM - 10:00 PM']), ('Fri', ['5:00 PM - 10:00 PM']), ('Sat', ['5:00 PM - 10:00 PM']), ('Sun', ['5:00 PM - 10:00 PM'])]",Emily K.,6wGjjZkbAhcPnorLeh6INg,"Tucker, GA",4,1/15/2017,"Finally visited Mellben after YEARS of everyone telling me that we should go. Firstly, make reservations. If not, you'll wait for a long time. Even with reservations, you have to wait! Secondly, know that this place is pricy. If you're having crabs, be prepared to drop a good dime here. Estimate about $90 for a medium crab--good for 2 or 3, I think.We got the butter crab and crab bee hoon. Crab bee hoon is the classic dish here and everyone gets it. It is very good. Add more soup and bee hoon; it is worth it. The butter crab is good too, and has a more heavy flavor and is also very creamy. Both were delicious. The crabs are fresh and the meat is plentiful and succulent. After all, you're paying good money for these crabs.The other side orders are good too. We got rojak chicken, tofu with pork floss and mushrooms, and salted egg pork ribs. The salted egg pork ribs were not very meaty, unfortunately. Come here for crabs. The crabs are so good. It would have been 5 stars if it weren't so pricey, were less touristy and had a better reservation/queue system."
Mellben Seafood,232 Ang Mo Kio Avenue 3 #01-1222 Singapore 560232 Singapore ,560232,1.36834606813391,103.837196046409,"[('Mon', ['5:00 PM - 10:00 PM']), ('Tue', ['5:00 PM - 10:00 PM']), ('Wed', ['5:00 PM - 10:00 PM']), ('Thu', ['5:00 PM - 10:00 PM']), ('Fri', ['5:00 PM - 10:00 PM']), ('Sat', ['5:00 PM - 10:00 PM']), ('Sun', ['5:00 PM - 10:00 PM'])]",Lynn S.,UwWtpjalT2xlJyglRRITug,"Singapore, Singapore",5,12/10/2015,"This is one of the place you had to go when you are craving for crabs.This is my 2nd visit here and I really love the way they cook the crabs here. This outlet which I went is located at Ang Mo Kio, it is just located right below a HDB. I went to this place on 2 separate occasion and it's always bustling with people. There's a huge carpark located infront of the restaurant and fret not there's plenty of car lot. But try to avoid popping by during dinner time as this is a residential area so car lot might be limited.We order quite a number of dish that night and it was a treat by a friend therefore I can't state the bill for the meal. 1) Signature Crab Beehoon Soup 5/5This is a must to try, the broth make you go drooling and it's so flavourful as the beehoon and crab is cook together. I always ask for extra portion of soup as it's really very good.2) Salted Egg yolk Crab 4/5Anything cook with salted egg yolk is always so yummy. The crab is coated with salted egg yolk and the flavour just blend in so well which keep your finger locking good3) Butter Crab 4/5Oh my, the mantou really goes well with the butter sauce and the children keep dipping into the sauce with their mantou and crab. I think this really tells you how good it is. 4) Cereal Prawn 4/5This is one of my all time favourite, love the fragrant smell of the cereal and Prawn. They just simply blend in and the Prawn is so crunchy.If you ever pop by here, pls order their signature crab beehoon soup. Trust me it's really very very good."
Mellben Seafood,232 Ang Mo Kio Avenue 3 #01-1222 Singapore 560232 Singapore ,560232,1.36834606813391,103.837196046409,"[('Mon', ['5:00 PM - 10:00 PM']), ('Tue', ['5:00 PM - 10:00 PM']), ('Wed', ['5:00 PM - 10:00 PM']), ('Thu', ['5:00 PM - 10:00 PM']), ('Fri', ['5:00 PM - 10:00 PM']), ('Sat', ['5:00 PM - 10:00 PM']), ('Sun', ['5:00 PM - 10:00 PM'])]",Lynne N.,nF5ySHfiUS0v30njNniOjg,"Singapore, Singapore",4,11/30/2015,"We brought our overseas guests here on a rainy saturday evening. Have warned them about the snaky q as we did not make any reservations, but it wasnt that bad actually, perhaps because of the rain.We were seated down after about 15 mins & our food arrived 15 mins later. We had the crab with bee hoon soup, butter crab & chilli crab with fried mantous (dough). For drinks we had the fresh coconut ($5) each. Our guests love this place & declare it as the most delicious crab they have ever eaten in Sg. In their 1 week trip here, they have tried at least 5 different places for crabs.The place is full of tourists & locals. Price is stated clearly & size of the crabs. Check out the  wall of fame in the restaurant. This place is not air conditioned. 5 of us shared 3 small crabs."
Mellben Seafood,232 Ang Mo Kio Avenue 3 #01-1222 Singapore 560232 Singapore ,560232,1.36834606813391,103.837196046409,"[('Mon', ['5:00 PM - 10:00 PM']), ('Tue', ['5:00 PM - 10:00 PM']), ('Wed', ['5:00 PM - 10:00 PM']), ('Thu', ['5:00 PM - 10:00 PM']), ('Fri', ['5:00 PM - 10:00 PM']), ('Sat', ['5:00 PM - 10:00 PM']), ('Sun', ['5:00 PM - 10:00 PM'])]",Vince T.,1Q2GYf4LGZiJ-r3kvKvGWg,"Singapore, Singapore",4,1/19/2016,"Mellben is located under a HDB block in Ang Mo Kio but because this restaurant been featured in some travel magazine this restaurant always pack with tourist. So my suggestion will be make an effort to call and make a reservation 1 day before.They are famous for their crab, the most famous dish will be the crab beehoon (rice noodles) soup. So you will see almost each table will have this dish. The soup are very nice have a strong taste of crab freshness, if you want more soup you may request for a bowl or two, but they charge for each bowl or soup.I also recommend that you try the butter and salted egg crab. You might want to skip the chili crab, personally I find it don't taste as good as lots of other restaurant in Singapore.The only problem I have with this restaurant is no Aircon, so get ready to sweat when enjoy those yummylious crab."
Mellben Seafood,232 Ang Mo Kio Avenue 3 #01-1222 Singapore 560232 Singapore ,560232,1.36834606813391,103.837196046409,"[('Mon', ['5:00 PM - 10:00 PM']), ('Tue', ['5:00 PM - 10:00 PM']), ('Wed', ['5:00 PM - 10:00 PM']), ('Thu', ['5:00 PM - 10:00 PM']), ('Fri', ['5:00 PM - 10:00 PM']), ('Sat', ['5:00 PM - 10:00 PM']), ('Sun', ['5:00 PM - 10:00 PM'])]",B H.,RhCmG5FernPxZLAhE4z49Q,"Toronto, Canada",4,9/11/2016,"Not used to the reservation system here in Singapore, or maybe it is just this restaurant.  Very confusing and disorganized.  Apparently once you are here for your reserved seat, while waiting in line outside, you can and should start going thru the menus and begin ordering.  But keep in mind, this the restaurant is open to the court yard.The 4 star is for the crab dishes. Other dishes are nothing special.  The 3 style rib, are not bad, meat are tender falls off the bone.Services is 3 or less stars.  We found an old lady as our server.  She is nice, but doesn't speak much English.  Other that seems to speak better English is always in a rush."
