rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Long Beach Seafood,25 Dempsey Road Singapore 249670 Singapore ,249670,1.30556776614574,103.811956153606,"[('Mon', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Angie K.,iPL8V_dOtrcMUH6tQZq-Dw,"Singapore, Singapore",2,11/22/2015,"The most disappointing Long Beach location yet.  The restaurant seems run-down and dirty, and the service questionable. I asked for paper napkins (not the wet ones) and the man returned with paper towels he rolled out from the bathroom. wth? this place sticks out like a sore thumb in midst the plethora of good/classy restaurants in the Dempsey area.  For seafood in the Dempsey area, go to the Jumbo Seafood instead!"
Long Beach Seafood,25 Dempsey Road Singapore 249670 Singapore ,249670,1.30556776614574,103.811956153606,"[('Mon', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Kun S.,tAr3zFVXoM1K2PrbyCdcTA,"Orchard, Singapore, Singapore",5,4/3/2015,"I've been coming here with my boyfriend to only order CHILLI CRAB, *hyperventilating right now* the deliiiiicous razor clams and steamed buns. We needed no duck, fish or whatnots. Just the Chilli crab and its friends to go along with. So first we ordered the razor clams as our appetizer, it was so yummy. It had glass noodles with finely diced garlic ontop. The garlic was quite a lot (which I like), accompanied with the yummy sauce. Everything was just so mouth-watering. After that came along the.. Chilli crab ta-daaa!!! It was so darn good- the sauce is only a little spicy for me because I take spice pretty good.. So so savory. We eat that with the steamed buns. When the crab meat is all gone, we tend to just keep eating by dipping the buns in the chilli crab sauce. Deffinitely will keep paying a visit hehe but I need to refrain myself for going every darn weekend since the chilli crab is such a high caloric food haha."
Long Beach Seafood,25 Dempsey Road Singapore 249670 Singapore ,249670,1.30556776614574,103.811956153606,"[('Mon', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Poe L.,j_fUujkCWfNj0oCJULPkfg,"Vienna, Austria",5,12/4/2015,"Thumbs up for Long Beach. Great pepper crab, razor clams, lobster and vanilla clams. Brought my own wine to go with the spicy food. They are pack every night for good reason. I would come again"
Long Beach Seafood,25 Dempsey Road Singapore 249670 Singapore ,249670,1.30556776614574,103.811956153606,"[('Mon', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Norman S.,YTLrcfmCUnNNsyGhlmqnvw,"San Jose, CA",4,2/17/2013,"Crabs are what you come for here so get those if you get nothing else. There're several Long Beach outlets all over Singapore but we ended up here since it's located in the trendy Dempsey area. Reservations are highly recommended since they're often packed for dinner seems like practically every day. More so on the weekends. We took the chance without reservations since we were there early and it was just the 2 of us. They did have a table but also told us we might have to finish our dinner within an hour or so. So what happens if we didn't? Didn't get to find out.Despite that initial hitch, service was friendly and nice. They offered to take our photos without asking (yes, I was being a tourist) and the food arrived soon after we ordered. One medium sized crab cooked in pepper sauce and another in chilli sauce came along with fried rice (can't recall the name but it has bits of Otah in it)- Pepper crab: stir fried with finely ground black pepper sauce that gets into every nook and cranny of the crab. Good complex flavor with garlic and mild heat from the pepper. - Chilli crab: This is the highlight for me as the crab is swimming in the chilli sauce. Lacks the complexity of the pepper version but the eggy and mildly spicy sauce hits the spot. Drizzle this on rice or dip the fried bread rolls in the sauce, either way, I could live on this stuff. Great food and above average service but expect to pay for it. Total tab for the 2 crabs, fried rice came to just over S$100. Pretty pricey in my book but then again, Singapore ain't cheap."
Long Beach Seafood,25 Dempsey Road Singapore 249670 Singapore ,249670,1.30556776614574,103.811956153606,"[('Mon', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Jackie T.,KcbuVROIgpZzbyoVns_V3g,"Claremont, CA",4,7/8/2013,"Been here numerous times...whenever we want to introduce out-of-towners to chili crab, we come here. Once we brought a friend to Jumbo and were duly disappointed. The branch on East Coast is probably slightly better in terms of freshness, but this one is much more convenient. Plus you can have a drink in one of the bars & pubs at Dempsey afterwards. You have to order the fried mantou to go with the chili sauce. Soak it all up! A friend took the remaining sauce home and made a nice pasta the next day.   In addition to the crab, I'd also recommend the crispy duck and the Thai-style steamed fish. The duck especially is one of the best I've had anywhere. Crispy, chewy, meaty, and packed with flavor. I can gnaw on its bones! Service and ambience are so-so, and it's on the expensive side. But still the best chili crab in Singapore in my opinion."
Long Beach Seafood,25 Dempsey Road Singapore 249670 Singapore ,249670,1.30556776614574,103.811956153606,"[('Mon', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Dave H.,L01sjA8ajv8S18LMxi4JRg,"Little Tokyo, Los Angeles, CA",4,1/6/2013,"I prefer long beach (Vivo and East Coast) location better than the Jumbo's and no signboard restaurants for their chili and black pepper crabs.  Service has gotten a lot friendlier over the years as well.  Popular with locals and tourists for chili crabs.  I am just reviewing the crabs...i haven't a lot of the other items except for vegs, soup, etc....usually go for the crabs!"
Long Beach Seafood,25 Dempsey Road Singapore 249670 Singapore ,249670,1.30556776614574,103.811956153606,"[('Mon', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Geoffroy D.,Gpy6gb_1rLsIiFmv7D4oYg,"Singapore, Singapore",4,10/4/2012,"I love this place. OK, decor, ambiance... can do better.But the crab is great. I love the black pepper crab and the sauce of the chilli crab. I prefer this to Jumbo, especially with regards to the chilli crab.I love the pitchers of beer... nice with the crab."
Long Beach Seafood,25 Dempsey Road Singapore 249670 Singapore ,249670,1.30556776614574,103.811956153606,"[('Mon', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Tianqiao C.,r1LS-Bu0uT1TvWBBu12FjA,"Singapore, Singapore",5,6/8/2015,"This is the best place to taste pepper crab, not one of, outdoor experience is superb"
Long Beach Seafood,25 Dempsey Road Singapore 249670 Singapore ,249670,1.30556776614574,103.811956153606,"[('Mon', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Ancy N.,4y4obgWxi_CL25nRHrhuEA,"Singapore, Singapore",3,9/26/2012,"Classic chain seafood restaurant, now more accessible since it is near the city. Thus you see lots of business dining tables.Long Beach claims that they invented the black pepper crab. It's an overall crowd pleaser. The rest of the classic seafood dishes are all available: deep fried baby squids (it was a tad too sweet the night we ate), steamed bamboo clams with garlic and vermicelli, fried mee goreng (nice and spicy). And if you are there with overseas guests, they can also try lots of local desserts like durian pudding. All set in a floating bowl of dry ice for added effect. Cheap thrill, I know, but it's tacky local!Plus, free parking at dempsey!Tip: If you prefer black pepper crab to chilli crab, but like the chilli crab gravy.....For S$6, you can get a bowl of chilli crab gravy (without the crab, but the full works with runny egg, etc) that you dip with mantou. Best of both crab-worlds."
Long Beach Seafood,25 Dempsey Road Singapore 249670 Singapore ,249670,1.30556776614574,103.811956153606,"[('Mon', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Glenn B.,tofM_wWFlNNq_nreJV9SOA,"Cypress, TX",3,7/22/2014,"First time here, it was ok. Had the black pepper crab from Jumbo earlier in the week and would choose them next time. Not quite as spicy here so if you don't like spicy then this could be a good place for you. Service was good in the beginning but it took 15 minutes to get my check. In their defense, it was very very busy by the time I was ready to leave so they were hustling to keep up with the large groups. Staff was very friendly and helpful."
Long Beach Seafood,25 Dempsey Road Singapore 249670 Singapore ,249670,1.30556776614574,103.811956153606,"[('Mon', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Phil C.,pGvlXGyYNqn2mH11UWLy1w,"Redondo Beach, CA",2,4/29/2013,"This place is all over tour sites for Singapore so one would expect the staff to speak and comprehend English more accurately. Singapore's primary language is English. Now the food (crab) is quite tasty. We had the chili crab and the black pepper crab. More than enough for 2 people. As mentioned before this place charges you for everything; the peanuts; the hand towels; but not the bathroom remarkably. The food is good, but charging for every little thing coupled with the spotty English gives this place two stars."
Long Beach Seafood,25 Dempsey Road Singapore 249670 Singapore ,249670,1.30556776614574,103.811956153606,"[('Mon', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Shari W.,rHpO6rTWyIct3WcNNZ38SQ,"Seattle, WA",4,10/17/2014,"In Singapore on business trip.  One Chinese, three Americans.The black pepper crab is as good as everyone says it is.  Very flavorful.  Just the right amount of spicy for me.  They were friendly enough to break all the shell and serve it to us in easily-edible pieces.The roast chicken was well cooked.  The skin was just crispy, and the meat was just juicy.  It was also easy for Americans to eat, and they loved it.As the Chinese in the group, everything else we ordered was average.  Broccoli with garlic, sweet and sour prawn, fried rice.For the service and treatment, for the delicious seafood, 4 stars."
Long Beach Seafood,25 Dempsey Road Singapore 249670 Singapore ,249670,1.30556776614574,103.811956153606,"[('Mon', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Jake J.,fJwkMkuD4xcSKKjmTC-HzQ,"Singapore, Singapore",5,9/10/2014,"Wow!  Great eats.  We had a table of twelve,  two of which live here.  We let them order for all, they did a great job.  Pepper crab, chili crab, some other (buttery) type of crab, prawns, duck, fish... I think they may have ordered the menu. Lol!  Fresh mango to end it.  It was a great night at a d-lish restaurant.  Wow!"
Long Beach Seafood,25 Dempsey Road Singapore 249670 Singapore ,249670,1.30556776614574,103.811956153606,"[('Mon', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Meredith S.,sxJfEloHL6j1h4-Ruu3I3g,"Manhattan, NY",3,1/23/2018,"Had lunch here today and am not quite sure what to make of it.  I had an overnight stopover in Singapore and have always heard that the chili crab is a must-eat.  There were only a few tables filled at lunch time and The hostess quickly showed me to my table for 1. I probably made the mistake of telling the waiter it was my first time and asking for his assistance as the ""small crab"" he promised to select for me cost S$88!  (I had not asked about price either, probably another mistake)  I also had two steamed buns ($1.80) and made the mistake of snacking on the peanuts put on the table ($2.00) and using a hand wipe ($0.30). If they have napkins at this restaurant, they must be hiding them somewhere.  Throw in a tiger beer and a Perrier and the whole thing came to S$121.11.  WTF!  The chili crab was tasty, but not as spicy as I had hoped.  I easily finished my meal and even contemplated a couple more buns as I was still somewhat hungry.  Definitely the most expensive wine-less lunch I've ever had.  I find the sneaky charges to be really tacky, also."
Long Beach Seafood,25 Dempsey Road Singapore 249670 Singapore ,249670,1.30556776614574,103.811956153606,"[('Mon', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Tony C.,IEslw1ieH9KosUXWqbWfcg,"Richmond, Canada",5,12/2/2013,"Visited again. If even possible, the food, especially the black pepper crab is even BETTER! The manager, David Ng informed us that CNN had rated the crab one of the 50 foods you must eat in the world before you die. Totally agree. It would be criminal to come to Singapore and not experience this."
Long Beach Seafood,25 Dempsey Road Singapore 249670 Singapore ,249670,1.30556776614574,103.811956153606,"[('Mon', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:00 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Rachel X.,FU5mC0OWVYL2vqP-9ZBT9g,"Singapore, Singapore",4,8/23/2012,"Long Beach has been around since god knows when - and there is nothing negative about that.  I remember coming here many, many times when I was younger for those huge raucous family dinners where we would occupy two tables and leave only after we have littered the tabletop with heaps of crab and prawn shells. Pretty standard Chinese seafood fare here. The thick chilli crab gravy is fantastically fragrant and a perfect dip for a deep fried mantou. Another dish I really like is the drunken prawns. The preparation of the dish is a tad disturbing though - they dump the live prawns into the broth in front of you and you may have to watch it shiver and jump in the throes of death. Not for the faint-hearted. Another famous dish here is the black pepper crab but it is a little too sweet for my liking.One thing that I have grown to appreciate about Long Beach is that it is such a typical Chinese restaurant - impatient and boisterous waitresses, a dish of peanuts of a complimentary appetizer and dubious looking chinese tea that tastes pretty much just like hot water."
