rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Cheryl N.,4WlVklOsSd409skDsWwQkQ,"Singapore, Singapore",4,2/16/2016,"Yes our favorite brunch co. now has a cool and classy restaurant-bar sister at Pinacotheque De Paris on Fort Canning Hill. The menu sees a line up of bespoke cocktails alongside pretty plates of mod Japanese food, and the entire concept is developed by the familiar Ethan Leslie Leong, who is both the Executive Chef and Master MixologistMuch thought has gone into the cocktail pairing multi-sensory dining experience at FORT by MI. Expect to be surprised by the changing scents, textures, sounds, flavors, and techniques showcased in the food and tipples preparation. It's a F&B lab with the -insert chemical process here- processes going on right before our eyes. Some highlights from the a la carte dishes here. The Sea ($38) is a pretty sashimi platter which layers on Hokkaido Scallop, Irish Oyster, Seaweed, Ikura, Tobiko and Ebiko on a bed of sea salted ice. It's gorgeous, but the overall flavor was a little too salty for me with all that roe, and it got fishy as well. The Nest ($28) is such a festive plate! Doesn't it remind of Easter? Think of this as a western chawanmushi which combines hot melted Mozzarella and  Parmiagiano-Reggiano with free-range chicken eggs. Not a fan of the smoked hay (it smelled like gym socks), but I guess that adds to the overall rustic appeal of the fish. A mod sushi roll which is quite fiery is the Spicy Maguro Hand-roll, The Fort [4 pcs $18 (4pcs)/ $28 (8pcs)]. The heat comes from a special Asian chili sauce added to the minced tuna, which was a bit mushy but the overall bite was quite shiok. To end off the dinner, the delicious Martell Cordon Bleu Lavender Crème Brûlée. Silky custard infused with the subtle lavender and a buttery caramel cognac. End the night perfectly with The Snowman, a concoction of spice rum with buttered popcorn, hazelnut and milk, which is another dessert in a cup! I'm definitely coming back for the super affordable 12-course Omakase for just $68/pax. Ethan definitely has many more tricks up his sleeves! Bespoke cocktails are priced at $18, and infusion shots at $10."
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Charlynn K.,ZNyfGsIwsedPlpjmoaq3Eg,"Singapore, Singapore",5,11/24/2013,"I've heard plenty from my friends who have been here and they raved so much about the coffee, atmosphere and food that I simply had to try it sooner (rather then later).Although it was a Saturday evening at around 715pm, there wasn't much crowd. We nabbed a cozy spot next to the door, with sofas and our back to the wall panelling. It was a pretty interesting place as we had the privilege of looking at the types of people walking in the door. My keen eye spotted a socket plug at our table, and immediately started charging my phone.Coffee was excellent while the Lady Lemon cake that we ordered looks tasty but fell flat to our expectations. They have other cake selections on display as well but the selection/names didn't catch my attention.The staff/service is highly commendable. Even though we were seated near the door, the cashier took note of our departure and bid us adieu.Would definitely be back here again!Tips:- Our seat had 2 socket plugs so internet/phone junkies would love this spot to recharge your phone- Don't sit outside unless you are sure that the people at the table next to yours are not going to smoke.- If you prefer a cooler, air-conditioned experience, it is better if you take a seat further into the cafe."
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Mathias H.,sZ3mumX9WjJqp6qrjPPUBQ,"Stockholm, Sweden",3,1/1/2016,"Set in a trendy area of Singapore this place is also clearly mainly aimed at the hipsters. Perhaps the hipster have already left the area for cooler places but the popularity of Maison Ikkoku seems to still remain. They do coffee, cocktails and food. The coffee is surprisingly good, I was a bit skeptic after looking at them make it as it appeared I got a new employee trying to learn how to make coffee but it the Kenyan coffee came out clean and crisp. Perhaps lucky that I ordered it as an Aeropress as it is one of the more forgiving brew methods.They offer an extensive food menu where a lot of the items are fairly pricey but everything I have had here has however been very good and the cheese and garlic bagel is both good and good value but it appears to be a seasonal dish so try it now. The handcrafted cocktails are also good but a bit pricier than other as good places in Singapore. A general issue for both coffee and cocktails is the slow service. They are very friendly but even when it is almost empty it can take a very long time to even be able to place an order and even longer to get it brought to the table. If they would up the service a little bit I would change the rating to a four without a doubt."
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Dening L.,d2LI8C0Fl6-YfFqZPL4EEw,"Singapore, Singapore",2,4/4/2017,"It's hip, because there are naked light bulbs hanging from the central bar. It's a great place for first dates -- yes if you're a teenager or in your early 20s -- cos it's cheap ($68 plus for dinner omakase). Honestly, it's NOT an omakase dinner (it demeans and disrespects the word ""omakase""), it is not sophisticated, service is patchy at best, drinks are mediocre, and if you're a real foodie, have been to a number of decent restaurants, you'll know what I mean. Whatever seating you go for -- the earlier dinner or later service -- means you eat with everybody else -- they serve everybody all at once the same course. So, yeah I was starving by 9.15pm and finally the first dish was served. All dishes were what you'd expect an 18 year old unsophisticated culinary student would come up with. The dishes, mostly Japanese inspired, were ok at best and some were quite laughable. Just imagine a run of the mill Japanese chain restaurant in Singapore, and whatever they have on the menu -- just itemized into very small portions -- and you get to try -- about 8, 10 dishes? That's your dinner at fort. Cocktails are made a la Bar Stories: what do you like? Sour? Ok, so it's  some vodka kiwi Yuzu concoction. Nothing like Bar stories. Unsophisticated. Wait staff varies. None were rude, but obviously that's not an acceptable baseline. One of the waitresses serving us couldn't enunciate her words properly and we could hardly understand what she was saying when introducing the dishes. Obviously won't return. You've been warned."
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Debbie T.,3g_vgaCNlvR5uKmUkSz8Rw,"East Bay, CA",1,6/24/2013,"This place would have received a 4-5 star review except the bar was so RUDE. Charging me a $25 drink and forcing me to pay $10 tip for a ""bar trick""??? F...you! Chris A., who came to visit me from L.A., and I were catching up when a bartender interrupted my conversation and asked if we wanted to see a trick. Of course, we reluctantly said agreed. She then asked for a $10, put the bill in between two beer bottles and asked us to remove it without tipping the bottles over, or she'll place the $10 bill in the tip jar. W...T...F.....Would I come back again? I do enjoy the drinks..but forcing me to ""tip""? Ha!"
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Ancy N.,4y4obgWxi_CL25nRHrhuEA,"Singapore, Singapore",2,12/10/2013,"This WAS my favorite cocktail bar. However, on my last two most recent visits, the cocktails are just not up to par. They are awesome if Ethan himself is mixing them. But when left to the other mixologists, the drinks just do not step up.Still love the space and the concept, just don't believe in paying their pricing for the quality of the drinks that I am getting. The search continues for the next perfectly balanced cocktail in that elusive bar in Singapore."
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Benjamin C.,JHdPfkPFKB2aZOH3m-KF7w,"Kingsgrove, Australia",5,6/10/2013,"This cafe is one of the better brunch places I have been to in Singapore. The food served is really good and the coffee... oh man that is just the finishing touch on a good brunch. I had the Smoked Salmon Scrambled and the portion was huge enough for 2 to share (well we wanted to share cause we needed to save space for the desserts). The scrambled egg and the salmon went so well that I am going for that combination from here on. The multigrain bread as soft and easy to eat, which was lovely. The guacamole is too awesome for words. I'm not a fan of guacamole but boy did I wipe out all of it this time around.I had an iced cafe latte skinny which was so fragrant. The last time I remembered having such good coffee was at a coffee joint at Bowery Street, New York. Desserts is a must. This time around, we went for the rainbow cake (last slice btw!) and it was so good. Not too sweet that it turns you off. It seemed like a mix between a carrot cake and a cheese cake. This place is really good and a must go!"
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Melissa H.,WjFI4zVmeDkA7c3tcOy3-g,"Singapore, Singapore",4,7/15/2013,"We got to Maison Ikkoku around noon on a Sunday, evidently peak brunch time as the (tiny) cafe was already packed. However, we were quite lucky - there's still a table for two that's only reserved for 1pm. Since we weren't planning on chatting or taking our sweet time there, we promised we would be in and out before then.I immediately zero-ed in on the Smoked Salmon Omelette ($18), mainly for the chunky guac side, while my sister got Croque Madame ($15)I was pleasantly surprised by the portion. The food itself was also enjoyable, although I preferred my omelette to be a little less done. I also enjoyed the side salad with roasted almonds and lemony olive oil(?) dressing.At Maison Ikkoku, you place the order yourself at the cashier and get your own iced water and condiments. They don't charge service charge because of this. While I was ordering at the cashier, I spotted a Spam Musubi ($3) on their counter and decided to give it a try as well.Spam Musubi is one of the best things that came out of hawaii, imo (And maybe Ryan Higa :P) Maison Ikkoku's spam musubi? Yum! I enjoyed the seasoned rice and it's pretty cheap for the size. I think it's pretty hard to mess this one up anyway."
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Manu K.,Y24jb9BKFgxU5L2OZKI6_w,"Norristown, PA",4,9/20/2015,"Small place tucked in at the end of Kandahar Street. Chanced upon it while walking around and then read good reviews online. Nice place,  nice service. You have to order yourself at the counter- which is not  a stretch at all.  The salted French toasts were amazing. The orange juice was great too- freshly squeezed but somehow when I saw it had froth around it- almost looking like a mango shake. Would I go again- yes I would. Especially is one is in the Arab Street area. There is no other place which is a worthy competition for MI -  except maybe The Hangar but then it is overcrowded and one is always under the feeling that one should leave soon."
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Manu K.,Y24jb9BKFgxU5L2OZKI6_w,"Norristown, PA",4,9/20/2015,"Small place tucked in at the end of Kandahar Street. Chanced upon it while walking around and then read good reviews online. Nice place,  nice service. You have to order yourself at the counter- which is not  a stretch at all.  The salted French toasts were amazing. The orange juice was great too- freshly squeezed but somehow when I saw it had froth around it- almost looking like a mango shake. Would I go again- yes I would. Especially is one is in the Arab Street area. There is no other place which is a worthy competition for MI -  except maybe The Hangar but then it is overcrowded and one is always under the feeling that one should leave soon."
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Will S.,0gBy-cIXe0DQKhFjifu68Q,"White Plains, NY",3,8/29/2015,The espresso is really good at this place. The cakes although HUGE and pic worthy is just average imo. They are 3 people size so you'll struggle even with 2 people. I dunno. I know that cake is a simple dessert but I rather have a smaller dessert that wows me(lady m). When it comes to dessert maybe it is the motion of the ocean rather than the size of the..4 star on the espresso though. Yumz
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Maria T.,kszt8vOPh4xos8OtOqmr5Q,"Tanglin, Singapore, Singapore",3,7/22/2015,"Coming here for 4 days straight this week.. but their coffee tastes a bit sour. I don't know if they change their coffee beans recently or they just hire a new barista (who isn't experienced enough to handle their strada machine), but I do think their coffee standard drops. I used to love coming here for my caffeine fix bc of its proximity to my office. But now I'd have to think again to come back for their coffee... and maybe for their mains."
