rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Jeff K.,PhmMWBBQda24K9z6b9R-sA,"Anaheim, CA",4,10/5/2019,"maybe more like 3.75 out of 4 stars.if you're in Singapore, you will most likely check out a few hawkers. we actually checked out this Maxwell Food Centre hawker twice in a time span of 24 hours.... lol, once at night when pretty much everything was closed, and once again in the morning to get here before the crowd of people line up at tian tian.  this place attracts famous chefs and other famous tv personal (RIP anthony bourdain), so i had to check this place out.  i'm giving it 4 stars, since i did not have to wait that long. i got here around 9:30 and there were a few other people here as well, but when we started lining up, i didn't need to wait more than 5 mins to get the food.  and getting the food is very quick.we got a medium sized hainan chicken rice, bean sprouts and some chicken gizzards. the chicken rice is like as everyone else will say, bomb.  however, there is a duck restaurant that's adjacent to this place, and that even better rice.  if you can combine that rice with this hainan chicken, it would be the perfect meal. everything was cheap, and filling!believe this place is cash only."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Jeremy G.,nDYvez9rir8eNGB54eNSWw,"San Francisco, CA",5,12/19/2019,"There's chicken rice and then there's Tian Tian's chicken rice. This is hands down the best chicken rice I've ever eaten. The rice is flavorful with a light black sauce and chicken juice gravy over it and the chicken is perfectly moist. It pairs really well with the lime based chili sauce that gives it just the right kick.The store does lots of takeout orders so you can order ahead if you want to skip the line. We got there just before the lunch rush on a weekday at 11.30am or so and ended up waiting 10 minutes. It's a well oiled machine but I'd expect a wait of around 15 to 20 minutes during peak times. On the bright side, you can easily spot the store by the long line!"
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Diana B.,7SUy3RgZiTq31mKOgjD6fw,"Orange County, CA",2,7/30/2018,"Underwhelming. I think that's the perfect word to describe my experience eating the infamous Anthony Bourdain/Michelin Star rated Hainan Chicken.The chicken was cold when we started eating, and the only sauce that came with it is the red sauce, which is quite spicy so be cautious when drenching the chicken for the first time. I also feel like I didn't get a lot of meat for what we paid for. It was mainly just bone ... Another disappointment. The rice was good but I just feel like I expected so much more and that's not what I got. I've definitely tried better Hainan Chicken back home. Maybe I just had too many expectations but I don't think I'll be back, nor would I recommend this to visiting friends and family. I'm sure there's better places out there."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Wing C.,8zXgNCkusOHMwh5Tj_8yCQ,"Pasadena, CA",2,4/15/2018,"Maybe my taste bud for Hainanese chicken is much more Americanized? I hated Tian Tian's slimey, gelatiny texture. The chicken was really wet but not moist. It had been drown in some kind of soy, oil mixture for way too long. Everything was in a half melted jello consistency. The rice was fine but nothing to write home about. Really turned off by mouthful of gelatinized fat but was later told that part  holds the key to every great hainanese chicken rice. Unfortunately, not for me, C plus at best in my book."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",John C.,DIckqqZNAQwL5ySdqWIJyw,"San Diego, CA",5,1/10/2018,"My 2nd favorite place for Hainan chicken rice, love their hot sauce as it has the perfect amount of heat to it.The chicken is cooked perfectly and melts in your mouth. The rice is very fragrant and service is with a smile.Just because Anthony Bourdain's picture is in the front doesn't change my mind on how good this place is.For sure will be back when in SG."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Kaosong Y.,Iv7k9zX0zX1zJWQ8xmLcyg,"Saint Paul, MN",5,9/27/2019,There was a line and they were prepared with lanes set up. It moved pretty quickly though. I think the other famous spot was closed so this one was extra busy. I ordered the thigh and greens on the side. The hardest was finding a spot to sit to eat. The chicken was top notch. Flavorful and super juicy and soft. The pepper was great...I asked for 2. Lol! I went back before we left and they were closing and only had breast left. They discounted to $5 each. I took 2. Even the breast was super moist. I wish I could eat this every day!
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Why-Tie Z.,YyV7TN3z5DTSy6QQJFUqEQ,"San Francisco, CA",4,9/28/2019,"Tian Tian can be found right in the center of hawker center, where you see the huge line outside. This place is extremely hyped through media and is being recommended on all travel guides and hotels. Flavor 3.5/5The chicken is very standard. What's special is the rice which was very flavorful as they have adjusted their recipe multiple times per what I've read online. Wait and line 1/5The wait is 30+ minutes at 12pm on Saturday. The wait at Ah tai is much shorter and the taste is very similar as it was opened by someone who used to work at tian tian. Ah tai has a better yelp rating and a better price to value ratio.Price 4/5Generally hawker center is cheap. Compared to other hainan chicken places there tian tian is considered slightly more expensive. At ah tai you pay $5 for a set (chicken, rice, soup and veggie) which is unbeatable and you get the best value of the price for sure Comparison to Ah tai: Tian tian's rice tastes better and is more flavorful as they have adjusted the recipe multiple times since opening. However the price is slightly more expensive with $9 if you want the veggies and chicken. The portions are slightly smaller and you wait faaar longer. Overall tian tian is not worth the wait and is recommend ah tai if you crave or want to experience hainan chicken. If you do have time and what to taste the best one. Take a shot and wait in line"
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Veronica C.,9lU5zOPluc6Y8JZUL9nzsQ,"Cupertino, CA",5,1/24/2019,"One of the most delicious finds during my last trip to Singapore!Hainanese chicken rice can be found on every corner in Singapore but Tian Tian definitely warrant a visit! Nestled in Chinatown's iconic Maxwell Hawker Center, this particular stall is easy to spot thanks to the long lines as well as a big poster of Anthony Bordain next to it. Their menu is pretty straightforward and all the usual suspects are available - steamed/roasted chicken and vegetables in oyster sauce. For my first visit, I can't decide between the poached or the roasted chicken, so when in doubt, the rule of thumb is to get both! :P. The chicken was tender and juicy while the rice was flavorful with a mouthwatering aroma! Altogether there was a good harmony between the chicken, rice, chili sauce and soy sauce. I honestly love both versions, but the later added a nice smoky flavor that I like.The pricing was dead cheap with each plate costing around $4-8 SGD (depending on the portions) and food was served canteen style. Simple, affordable and utterly delicious.... Can't help but to fall in love with Tian Tian Hainanese Chicken Rice!"
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Victoria E.,FysDiqCS1fxxwC9PLHNqNg,"San Francisco, CA",4,1/24/2020,"Okay, do bear in mind I have been to Singapore 8 or so times in the last 3 years.. Still have not made to this place until recently. I had one day that I was in Singapore before the work week started and I had made a determination to check off the lists on my guidebook. Botanical garden, orchid garden, garden by the bay's skywalk, Chinatown was next. So I arrived and it was hot - so I was very lost and was happy to be lost. Lined up to get a milk tea and someone recommended me to this spot. All I really wanted was Hainanese chicken rice in Singapore. Truth be told, it's changed in the last decade, or maybe I've changed. The first time I had it was in 2010. I thought it was disgusting. I did not have any acquired taste for Asian food then. I barely saw any Asians in my life. Now I must admit, I've got a more refined taste for everything Asian. Tian tian has a line. On a Sunday afternoon at 3:55 PM. All tourists, I gathered. Anthony Bourdain was here. The lady in front of me was from London, Asian British lady. On her honeymoon. We chatted about this spot, and we each ordered a small plate. Holy cow, $3 USD basically. We ate happily with chili on the side (we made friends while standing in line). The location is called Maxwell Center or something with Maxwell in it. You need to walk away from Chinatown, passing by some super cool buildings that house Chinese restaurants into a hawker market space area. Excellent atmosphere. Exceptional chicken dish. I would definitely take friends and families there. Not that I have anyone who would visit me in Singapore. Not that I go to Singapore that often. But this chicken is growing on me. And this stall."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Christina W.,ci29gAUrvysx4ciStEyhHQ,"Toronto, Canada",5,8/8/2019,"The chicken here is sooo tender and at the same time it's flavourful. The rice that comes with is chicken oil rice, and just like what Antony Bourdain says: it's so good you can eat it itself. We enjoyed this place so much that we came back for a second meal the same day and totally don't regret doing it. The chili lime sauce that comes as a dip, taste delicious too, but beware it can be a bit spicy. It gives the chicken a bit of kick and a twist. It almost taste like a Thai lime sauce. The boiled bak choy comes with a fried shallot sauce, which just makes everything taste better. The squid with bean sprouts came with a Thai sauce and chili but it was not spicy at all. I suggest adding a bit of the chicken dip sauce if you would like a kick."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Rod U.,oeAhRa8yFa9jtrhaHnOyxQ,"Pearl City, HI",4,3/20/2017,"Anointed by the Travel Channel giants as THE best chicken rice in Singapore.  Recognized by the Michelin Guide as a bib gourmand eatery.  All that translates into long lines, sterile service,  and a mass produced product that, while good, doesn't live up to the hype.1. Stand in the long line that disappears around the corner.  2. Place your entire order at the first window.  A modern POS spits out a payment receipt and an order tag.3. Grab a tray and spoons.4. Hand your order tag (not your payment receipt) to the person at the second window where already assembled plates of chicken rice and hot sauce sit.5. The number and type of plate will be placed on the tray.6. Done.The chicken (ordered large drum that includes thigh meat), tender, juicy and impregnated with a lemon grass, kefir lime leaf flavor.  The rice, clearly cooked in the chicken stock but flavor not as deep as expected.  Adding the more herbaceous chili sauce adds a good clean chili flavor that does elevate the dish.Note:  no bowl of cooking broth as given by most otther stalls.A bargain at $3.50 SGD regular, $3.75 SGD large.  Choice of breast or drum / theigh meat, half or whole chicken.  Side plate of veg also available.Outstanding for sure, just not the best."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Judy C.,pZp6dGsNQ-yhYqRsXlXpcw,"Plainview, NY",4,8/7/2019,"If you want environment this is not the place. However if you want local food this is the place to be. This is not the only place but this this one of the more popular restaurants that make this dish.  I'd totally recommend that people try it with the home made spicy sauce they provide. Go light if you can't handle spicy. They will provide two sauce. Get the rice, it really is delicious, there is a light ginger and coconut taste to it.This is located at the Hawker Centre (Center). There are many different stalls. Explore, try a bit of everything. The drinks are cheap, average $1.50-2 USD.You have to find your own seats and I'd say have one person buy and one hold the seats. You won't regret trying it here. You can leave the place without sending too much per person, depending how much you can eat. I'd say an average of $10 per person including drinks."
