rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Mrs Pho,349 Beach Rd Singapore 199570 Singapore ,199570,1.30159227875838,103.861669508818,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Maggie C.,dmq0nRDZBHzj0l9CBVnDsQ,"Chicago, IL",4,8/20/2018,"Great place to stop for lunch if you have limited time. Excellent pho, quick service and friendly staff."
Mrs Pho,349 Beach Rd Singapore 199570 Singapore ,199570,1.30159227875838,103.861669508818,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Keets Y.,ZmZk86ubu7Kt7HZ5Gn_8xw,"Singapore, Singapore",5,9/5/2015,This is a great place for street food style viet ! It's cosy and very homely. The pho and soups were great. Definitely will come back
Mrs Pho,349 Beach Rd Singapore 199570 Singapore ,199570,1.30159227875838,103.861669508818,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",L W.,qK33YxMmj3nE_7nzxXNbog,"Singapore, Singapore",4,12/3/2014,"Don't tell your friends about this place!Just kidding. This place is packed on weekdays - come by 12noon for lunch if you want to get a seat and not have to wait in the queue.The pho was delicious. The noodles and the broth were excellent. I wish there were more greens (basil, mint) with the pho. I'm not sure why there weren't more. Aside (IMPORTANT QUESTION): I've had pho in other places (usually overseas but at actual Vietnamese-run small shops) and often you get a whole plate of greens and taugey to add. Or is this a Vietnamese-American thing? I've had actual Vietnamese people tell me conflicting things - is it a regional thing? If you are Vietnamese from Vietnam and can explain this, please tell me!"
Mrs Pho,349 Beach Rd Singapore 199570 Singapore ,199570,1.30159227875838,103.861669508818,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Tom D.,xZRLr6ubH-RqMcwKAYBIug,"Needham, MA",4,12/29/2016,Best Vietnamese food I have tried in Singapore. The coconut smoothie is unusual and the best I have ever had anywhere.  The dry vermicelli is excellent.  Arrive early because this place is packed at lunch time.  Definitely great value for your $$$
Mrs Pho,349 Beach Rd Singapore 199570 Singapore ,199570,1.30159227875838,103.861669508818,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Ancy N.,4y4obgWxi_CL25nRHrhuEA,"Singapore, Singapore",3,1/28/2015,"I didn't like the food as much as I'd hoped. It doesn't feel as authentic as Lung Phung in Joo Chiat, but if you do not want to hike to the east, maybe it is the best available option.The space is cute though. It try to emulate street eating in an air-conditioned environment. We do see Vietnamese eating there so it may be more authentic than the other Vietnamese chain stores in the city."
Mrs Pho,349 Beach Rd Singapore 199570 Singapore ,199570,1.30159227875838,103.861669508818,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Donnie C.,n0irZkZMvXNrEWn8Ny20uw,"New York, NY",4,12/24/2016,"Decent pho, may not be like the pho back home but decent. The most important part of pho is the soup. It was alittle sweet but every one has a different taste. The spring and summer rolls are good but I think the chicken wings are awesome. Portion are alittle small for guys, if your a dude and extremely hungry, you might want to order a second dish or pho as a back up."
Mrs Pho,349 Beach Rd Singapore 199570 Singapore ,199570,1.30159227875838,103.861669508818,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Stella S.,IymGXu_qT4jVDs3Yzf4O4w,"Morristown, NJ",5,11/13/2015,What a pleasure surprise! This was the best pho I have ever had. The broth was packed with so much flavor. We went around 3pm so there was not a big crowd. It was also when the staff was eating their lunch made by the kitchen. You know food is good when their own staff eats there. Pho were $7.90 to $8.90 in price and the portions are great. Be sure to check this place out!
Mrs Pho,349 Beach Rd Singapore 199570 Singapore ,199570,1.30159227875838,103.861669508818,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Cheyenne T.,MqnJ_g2egOyO54m-pyeFyQ,"Eugene, OR",5,12/1/2015,"Amazing food! I came here with a friend and we ordered the beef pho special, spicy mango, spring rolls, star fruit juice, and an avocado smoothie. The pho was delicious - you get a lot for what you pay for. The spring rolls were fresh and bigger than I expected. They come with a peanut sauce. The avocado smoothie was tasty. I wanted to try star fruit juice and the spicy mango out of curiosity and wasn't in love but if you already like those things I'm sure they're good. I would strongly recommend this place if you're looking for pho for a very reasonable price! We ordered two entrees, two appetizers, and three drinks for S$56 and gratuity was included."
Mrs Pho,349 Beach Rd Singapore 199570 Singapore ,199570,1.30159227875838,103.861669508818,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Nelde K.,O28ZvuCnfgXtUgv6d-2SlA,"Singapore, Singapore",3,11/9/2016,"The food is quite nice however, the coffee was a disappointment. The coffee wasn't good and doesn't taste authentic."
Mrs Pho,349 Beach Rd Singapore 199570 Singapore ,199570,1.30159227875838,103.861669508818,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Fay A.,gmlHkOo9OHtjTLmOeKZt8g,"Orlando, FL",5,6/6/2015,"Fantastic. The fried pork spring rolls and meatball appetizers were great. I had the sliced beef pho, while a little bland initially it's was spectacular when I added a little extra siracha and soy, which I prefer to it having been to salty or spicy to begin with. Also the flavor increased as the steak cooked into the broth. My friend had the spicy beef soup, something I didn't try it but he seemed quite happy. My other friend had the beef noodle stir fry which I did taste and I think it is the best Vietnamese stir fry I have had, which is quite high praise as I would never consider ordering something besides pho at a Vietnamese place until now. Prices were good, a little under $60 for all three of us with several appetizers and drinks, etc. All left full and happy."
Mrs Pho,349 Beach Rd Singapore 199570 Singapore ,199570,1.30159227875838,103.861669508818,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Bern T.,tieQ1FQ3BdXO7PjShPE28g,"Singapore, Singapore",4,2/23/2016,"The traditional fare at Mrs Pho may be a little clunky, but had a rustic, homestyled, authenticity to it. And although a squishy tiny place, service is speedy, friendly, and helpful. Our dishes arrived barely 5 minutes after orders were taken, in quick succession. We ate:1) Cha Gio ($3): lovely chunky texture, with wonderfully juicy porky flavours.2) Nem Nuong ($3.50): decent, but failed to leave an impression, in light of the most amazeballs minced patties in Hanoi just earlier this year. 3) Pho Ga ($7.90): delicate enough, but missing in richness of depth. A tip is to ask for extra lashings of basil and mint, essential in making it all come alive.4) Bun Bo Hue ($7.90): a hot and spicy beef noodle soup laden with stewed beef that was so-so, and a fantastic Vietnamese ham5) Bun Bo Xao Sa ($7.90) - chilled rice noodles tossed in a peanut-onion dressing, and topped with beef slices stir-fried with lemongrass: must-try and the best thing here, with its clean and clear and crisp flavours"
Mrs Pho,349 Beach Rd Singapore 199570 Singapore ,199570,1.30159227875838,103.861669508818,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",K L.,3kX-QyHcOP2lbggh5RzHZQ,"Sydney, Australia",5,8/22/2014,"We love this Vietnamese restaurant. It's a relatively new establishment but it already has heavy traffic even on a weekday. Do reserve and go early to avoid the queue and the disappointment when you're told their pho or spring rolls are sold out. Yes, I know. We have the experience of being told they ran out of herbs for our pho on a Saturday lunch, and served a bowl of pho with just the beef. The waitresses and waiters are not very experienced but they are very friendly and helpful. We love the beef pho, fresh and fried spring rolls, my sister and her hubby told us the chicken pho and spring roll vermicelli are great too. I think the pork chop rice, chicken wings and meatballs are quite average but my nieces loves them. They also have the best avocado and coconut smoothies. Finally a place that doesn't add tones of sugar into their drinks. If you like your drinks sweet like my nieces, you should try their herbal tea instead."
Mrs Pho,349 Beach Rd Singapore 199570 Singapore ,199570,1.30159227875838,103.861669508818,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Stefanie H.,oiXdlhT0Eijy5HwVThSt1w,"Cologne, Germany",5,9/18/2014,Very beautiful small restaurant with very friendly Service and delicious soups. Try the fresh spring rolls -yummi.
Mrs Pho,349 Beach Rd Singapore 199570 Singapore ,199570,1.30159227875838,103.861669508818,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Estee L.,c6ZHZWqI_Q2XF5eUb2Iryw,"Singapore, Singapore",5,1/14/2015,We were never satisfied with the pho we've had until we've tried mrs pho. They are closer to what pho tastes like in the bay area and it is reasonably priced (cheaper than most pho places in singapore) give the salted lemon drink a try!
Mrs Pho,349 Beach Rd Singapore 199570 Singapore ,199570,1.30159227875838,103.861669508818,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Liz H.,jkW6_7SIQXvJSOci2Rvy4A,"Boston, MA",3,9/27/2016,"first off, the decor is awesome, it really reminds me of an upscale hipster version of vietnam -  from the rotating fans to the short stools, it has a really authentic street feel. everything was good but not great. the ONE THING I REALLY DISLIKE is that their soups don't come with any fresh herbs!! that's the best part of vietnamese food, piling on the bean sprouts, thai basil, mint - you dont get ANY of that here. a breakdown of my meal:- spring rolls: good except the noodles were way too overcooked and tasted like mush. but aside from that, loved the shrimp and the peanut sauce- green mango: really traditional. literally just green mango with chili powder. i enjoyed it but someone that didn't grow up eating it might find it underwhelming or odd. - pho dac biet: just ok. i really wish the broth was richer and more flavorful. i ended up adding a lot of lime, fish sauce and peppers to compensate. - bun bo: i actually enjoyed this dish, i think it could've used a little more shrimp paste but overall i thought it was good. but my biggest issue is that it was missing a LOT of traditional ingredients - no cha, no pigs blood, no CABBAGE. this place is... authentic vietnamese adjacent. however, i haven't had too much vietnamese food in sg but from what I hear, this is probably close to as good as it will get, so for that i'll be back."
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Phil T.,vPgEZv8E7LFtNLo8NruocQ,"Downtown Core, Singapore, Singapore",2,2/14/2018,I went here for the Valentine's day special which was a 12 course meal. Everything was wrong. My girlfriend and I arrived at 8:25pm for an 8:30 reservation. We were told immediately that they needed 15 min to clean and prepare for us. 45 minutes later we were seated. It took 20 minutes of that to get a drink and a water while we waited. The staff was confused as what to do. Someone said we needed to wait downstairs but we were were sent upstairs by another staff member. The 12 courses were being rushed out. They took 30 seconds to eat but took another 10 minutes at least for the next course. And the food was not even close to being worth the price of over $200 for 2. The place was packed and the seating was minimal. They were obviously overbooked and unprepared. I don't think we will be going back anytime soon. The drink I received from the mixologist was the only bright spot.
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Lynn T.,HXISENnOqm2HoZMmDGR8BA,"Severna Park, MD",1,11/26/2017,"I used to love coming to this place because the coffee and food was good but had the most horrible experience today. I went there to buy coffee with a friend as usual. My friend had commented that her loyalty card had disappeared once new management took over and the girl was very defensive and unapologetic, then turned to me and basically said - ""you don't want coffee right? that's fine you can go"". I was struck by how dismissive, unfriendly, unapologetic, and rude she was and can not believe her attitude towards the customers. Of course I did not order any coffee after that and will not be coming back again unless something changes. Extremely disappointed."
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Ed V.,i8jjRvT6HPQvyKlF24dFBQ,"Long Beach, CA",5,10/30/2017,"Had a great coffee in here, Liz was managing and can really work the very state of the art expresso machine. Great atmosphere and very engaged friendly staff. As it was slow I got many kind tips about the neighborhood. This is a brilliant business model, be kind when you can, clients will return to that."
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Danny T.,e9Sn1IZZZ_1Qa_vUdtskjA,"Bishan, Singapore, Singapore",5,8/27/2017,Excellent service. Been wanting to try this place for sometime. The Lobster udon and lobster linguine were very good. The chicken sliders and salmon don were good. The bespoke cocktail was freshly made. Only thing was the place was a bit cramped.
