rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Curious O.,Wcg633L8ajHPuLeb0AiCqg,"Lavender, Singapore, Singapore",5,11/10/2013,First visit. Neighborhood restaurants like this one make me fall in love with Singapore's dining scene. This place has been around for many years and continues to be popular. now I know why - Fresh seafood cooked simply for customers. This is the focus - no chichi menu or fancy decor - just honest fresh seafood. 4 words = Home smoked ocean trout. This was delicious. Enticing nightly promos as well. I will return for oyster night and lobster night.
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Jacob C.,XgxDAmsjvVmeLqrekK1-UQ,"Needham Heights, MA",5,9/10/2018,"I live in the neighborhood and have eaten here several times. The food has always been high quality with decent service. I would definitely recommend the octopus, seafood basket and the scallop ciopino.  I'm not entirely sure what is up with the negative reviews. Prices are equal or lower of other similar seafood restaurants in the area and the quality is generally better. I like the location as it's a quiet residential area rather than a busy commercial area like orchard. If you're in the Bukit Timah area definitely check it out."
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Carol W.,raKY29o3cqaQYcFdR_bZdg,"Singapore, Singapore",4,8/19/2012,"I've not dined in the Bistro, but I've bought seafood there numerous times after my mum found their shellfishes and fish really fresh. Being fish lovers, my mum would lovingly search for fresh fish at the market. But when we want 'ang moh' fishes, it may not be so easy to find it at local wet markets. Greenwood has a good variety and they advised my mother which fishes are suitable for grill for our barbeque once and after chatting, my mother ordered the next batch of fresh wild salmon from them. She grumbles that the farm bred ones have a taste and smell about them that loses the 'fishiness' that she likes about the oily fish. We also bought scallops which were fresh and they had quite good seasonal offerings.However, their prices are rather steep and unless it's for an occasion, it might be rather hefty to do groceries here on a daily/ weekly basis."
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Bern T.,tieQ1FQ3BdXO7PjShPE28g,"Singapore, Singapore",4,3/10/2016,"The food was a hit-and-miss: oysters are a must-try, fish catches cooked in the style of grilling or pan-searing are a fail-safe, pastas are a hard pass, and squid, done any way, is a cannot miss.1) For oysters, Canadian Golden Mantle ($4) are best for people who love big bold flavours; whereas the Canadian Mary Point ($4) is for people with a sweet tooth, the Irish one ($4) will be preferred by people who like things delicate (this was my favourite), and the French Gillardeau ($8) is for people who think only good thigns come in big packages, which probably explains its double pricetag.2) Hot Seafood Platter ($99): a massive medley of half a Boston lobster, grilled prawns, fish skewers, NZ mussels with garlic, littleneck clams in white wine, char-grilled Mediterranean squid, oysters mornay with caramelised onions, grilled octopus in spicy vinaigrette mesclun, and fries. It looked a rustic mess, but was deliciously value-for-money. Standouts include the squid and octopus, both were executed flawlessly.3) Squid Ink Linguine ($21.95) - slicked with the moreish essence of squid ink: I liked that it was generously dotted with perfectly cooked calamari.4) Scallop Cioppino ($23.95): an unusual but wonderful combination of spinach pesto-ed spaghetti and spicy arrabiatta, but let down by overcooked rubbery scallops.5) White Truffle Linguine ($23.95) - white truffle tapenade swirled into parmesan cream, and flecked with shitake aplenty: waaaay too rich, this got cloying about halfway through.6) Char-Grilled Atlantic Halibut ($32.95): delicate and beautifully burnished, drizzled with a velvety herbed butter, and sided by grilled asparagus, broccoli and marinated cherry tomatoes. Fantastic stuff, even if I found a number of bones embedded within. 7) Pan-Seared Atlantic Cod ($29.95): perfectly flaky and luscious, and served with grilled zucchini, eggplant, broccoli, herbed cherry tomatoes, atop a bed of fluffy mash"
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Sheena T.,I0Ml519BP2Ya3-Ec5GgVgA,"Singapore, Singapore",4,8/22/2012,"The bistro is always crowded whenever I visit this place and so I always end up having takeaways (it is also significantly cheaper, $9.50 instead of $18, if you order and takeaway instead of eating there). I love the calamari here and it is one of my favorites in Singapore. The squid is very fresh and the batter is light and crisp. All that deep fried goodness is pretty indescribable. The fish was really fresh too but I found the batter a little too thick for my liking. They give a generous portion of fries which is always good for making the meal a satisfying one. Can't do without the carbs.Overall, they do one of the better fish and chips in town, but eating in is not really an option."
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Manav M.,tIXoexTdxCj2B8S-4jFOPA,"London, United Kingdom",3,1/30/2014,"Higher end of 3 stars.Enjoyable but not great - that kind of sums up everything about the restaurant for me (ambiance, food, value etc...)My brother had a craving for fish and chips and had heard good things about greenwood so we decided to check it out. It's situated in the cluster of restaurants at Hillcrest Ave. Free valet which is convenient since finding parking there can be a headache.All of us just got fish and chips (though we also got salmon sashimi to start). I had the house fish and chips (battered) while the other 2 had the one the waiter recommended as the freshest that day (I forget the name). And really it was enjoyable but not great. And at $20+ for the basic and $30+ for the catch of the day, it just doesn't really seem worth it for 2 small pieces of fish.Was happy to try it once but I doubt I'd return (unless it's for this $1 oyster night other reviewers have mentioned)"
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Sumi A.,2GpsORXt8RIs5fUfS4ujmQ,"Minato City, Japan",4,4/22/2016,"This meal saved our visit to Sentosa! We arrived to Sentosa one Saturday afternoon hot, hungry, and without a plan. Hubby found Quayside Isle on a map and the name of a restaurant he'd read good reviews about. So we hopped in a cab to the W and then walked past all the restaurants to see what looked best. Decided on this one because we were in the mood for fresh seafood. We sat outside with a lovely view of the harbor and shared delicious appetizers, entrees, and wine. Service started off great and then dwindled throughout the night as the place got more crowded. But overall it was a good meal."
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Patricia C.,9o8HYFPMcoBFCXdsS0AvEg,"Palo Alto, CA",2,4/14/2018,"Oysters are good, but service by the hosts and waiters is terrible. We had to wait more than 15 min for the host to even pay us attention and then no one took our order until we complained to the chef. We finally got our second dish... one hour later. Food tastes good, but I don't think that the wait is worth it. Suggestions are to buy the seafood to go or eat at another restaurant that has both good seafood and good service."
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Winston M.,-15pzEeBDUOeu9uei6kiBw,"Newport Beach, CA",2,7/1/2016,Probably not the best place for seafood in Singapore. They have a good selection but most of the seafood is from overseas and could be fresher. I'd recommend the octopus.
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Skii C.,5EWSLyXrh4WWpAL1ghrgng,"Singapore, Singapore",3,8/8/2012,"I've never sat and ate in the bistro before. Why? Because at just $7.95, you can take-away top-quality NZ white fish fillet with chips to munch on. The chili sauce is just too good to resist, and when paired with mayonaisse, this is certainly one of the best takeout fish'n'chips take out places in Singapore. Many living around the area can attest to that as it has become a favourite haunt for people who want to takeaway a scrumptious yet hassle-free meal.I have heard good things about their Bistro though, being housed in the picturesque Greenwood neighbourhood. However, I heard the prices were steep, and definitely not as worthwhile as taking away fish'n'chips. Good news for those with cars as complimentary valet service is provided for customers in this 'hard to find parking' area."
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Jia L.,YwxjrOYe1X5bJxWtmiENQQ,"Philadelphia, PA",4,3/31/2016,"Such an adorable little gem that I'm glad we made the trek out to! This cafe serves modern European fare with an extensive craft beer menu. It's quite small and cosy with maybe 10~ or so small tables, and a nice, quiet intimate atmosphere. The bf had the schnitzel which was delicious!! I loved his mashed potatoes that came with it. I had the mussels stew, which was pretty good too, and generous. We shared a sweet fruity beer- I'm always so glad when restaurants have fruity beers or ciders. It's more inconvenient though as its only near a bus stop and quite a distance from other MRT stations like Marymount, as some other reviewers mentioned. We parked nearby after driving from Marymount, and almost couldn't find the place too! So glad we ate here."
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Nicholas T.,hl9aVXbg6iauSx132CejLg,"Orchard, Singapore, Singapore",4,2/26/2013,"First of all I would definitely come back to this little cafe in Thomson even though it is relatively far away from where I stay. My friend and I came about 11:50am and they were just about to get ready to open. At 12, they open their doors and welcomed us in. The place looked a little old but had some kind of relaxed feeling which I likedTook our orders, my friend had the chicken wrap while I had the first thing that was on the main course which was chicken schnitzel and we shared their curried fries as well. The food came promptly since there was no other customers, but the servings were really large and tasty. It was really good.  The waiter working there was friendly as well and its definitely a place for people to come down and have a long comfortable chat with one another while enjoying good food.For those driving, I would recommend parking at Thomson Plaza and then walking over to the cafe. Its about 2mins walk from Thomson Plaza."
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Raymond L.,kR2t_vMvggiSDNV6taSPPw,"Singapore, Singapore",5,8/16/2012,"It's not everyday I get to find a new place to get drunk in and it deserves 5 stars just for its selection of beers alone!The food was good, but unremarkable. The only exception: the fish and chips wasn't good at all. The buffalo wings came in really small portions but tasted decent.The best part, to me at least, is the beers they have. I'm not going to spoil the surprise, but if you like craft beer you should definitely visit!Getting here is tough. The nearest MRT is Marymount, I think, and it's quite a walk. The best way is still to drive, but then you'll be faced with the task of finding a parking lot."
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Pui Yeng C.,05tSDymzhXyvaxO1G24d0g,"Singapore, Singapore",4,8/5/2012,"A cute little chill place that's in some ulu place in Thompson - really difficult to get to it if you're not driving! This place was on my friend's 'List of Cafes to Visit' so we made a trip there to celebrate her birthday. Cute fact is that this cafe is right beside Jupiter and Venus Lanes - talk about out of world experiences! Not many patrons in the afternoon, which made it the ideal spot to chat with friends without worrying about hogging seats. Food was just slightly above average, but really yummy Curry Fries! A nice refreshing change from the usual chilli and/or cheese fries. They seem to specialize in Ciders, but it didn't seem appropriate at 3 in the afternoon, so we opted for Marshmallow Hot Chocolate instead. HUGE mugs of sweet warm fluffiness - plus it was raining a storm that afternoon! Couldn't ask for a better ambience for a cozy gathering!"
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Antonio R.,1gVW-aciwFB9-3v9ekwWeg,"Bukit Batok, Singapore, Singapore",4,3/9/2014,Had an AMAZING time with family and friends! The staff is SUPER friendly and helpful! And the food ..... WOW! Little part 1 is a really chill place and is highly recommend if you want to RELAX ! I will for sure come back for more ! Love this place :)
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Joey M.,tBoiIg3s8gUtYNeFrYHBLw,"Singapore, Singapore",4,8/20/2012,"Set in the increasingly popular stretch of Upper Thomson Rd that starts from just after Marymount MRT to before Ang Mo Kio Ave 1, yet another lovely café has sprung up in the past year or so, lending a touch of much-needed youth to this tired sleepy neighbourhood.I was looking for that after-dinner snack (or dinner part 2) and didn't't feel like roughing it out at a roadside Indian-Muslim restaurant, so Little Part 1 Cafe's fit the bill! Staying open till the call of midnight on Fridays and Saturdays and serving a toothsome Hot Chocolate ($6.50) and the oddly scrumptious Belgian Fish Stew ($21.90). Coming off as what could be an intimidating stage school with their spotlights dangling from their façade, Little Part 1's worlds apart once you step right in - cosy and oozing homeliness with their décor which combines Parisian, 60s American pop culture sensibilities and even strikes some as a struggling artist's artfully ornamented common room."
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Catherine T.,PKmN77qKq8w3w2HUmpd_-g,"Singapore, Singapore",5,11/5/2012,"Being a total Thomson-er, Little Part 1 which is located just beside Thomson Plaza isn't hard to find! Their little shop is AMAZING, it is decorated with lots of photo frames and vintage paraphernalia and has this collection of old books and games like old maid and saboteur (love that game). The food is nice. I luvvvvv the mussel stew, salmon crepe and the apple pie is FIRST-CLASS! Served with a dollop of vanilla ice-cream, it's total yums."
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Camy T.,W8vFfu8VMe9EAhDcphjDuQ,"Singapore, Singapore",3,8/11/2012,"Little Part 1 is very aptly a backyard garden tucked away in the Thompson Estate with loads of ardent supporters.The last time I went, I ordered a Strawberry Lemonade. It was tart and sweet, and just the thing to cure a parched throat. On the other hand, our friend has a Caramel Latte so you know you can get your usual fixes at this spot. This, plus a wide variety of beers, which might interest most of you.The Belgian Fish & Mussels Stew came with a generous serving of mussels, tenderly cooked fish slices and a side of thick-cut fries. The Salmon Crepe has marinated salmon, onions, mushroom and mozzarella in it. Pretty much favorites in a crepe, so this is an easy winner though we thought the citrus dressing probably needed a revamp.Very cozy spot, you'll love this one."
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Lingyi C.,-fUWq6sOIEe1uTUhNKS9sQ,"Singapore, Singapore",4,7/16/2012,"Little Part One is one of those places you'd only know about by the word of mouth, because it's tucked away in a little corner along Upper Thomson Road next to Thomson Plaza that is easy to miss. It's a gem with remarkable tenacity - it has been open for more at least five years now, which is a feat considering the short lifespans of other non-hawker eateries along the road.I usually come here for a cosy dinner and a bottle of beer. The food here is not remarkable but decent enough, some items I have ordered are the Curry Fries (absolutely delicious), Shepherd's Pie (not bad), Chicken Schnitzel (good) and Pomodoro Chicken Wrap (average). You can choose your poison of choice from the wide selection of beers and ciders. On my last visit, a friend ordered a new cider they had just brought in (can't remember the name but it was strawberry flavoured) and it was good, not overly sweet like most other fruit ciders. My only gripe is that the prices of the food is a bit more expensive than what I would pay for at such a location. The vibe here is very laid-back and non-pretentious, and feels a bit like a backpacker's cafe with a shelf of travel guides and memorabilia from a number of countries."
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Yasmar V.,4Imxj8nYyM2Vw56l2y1noQ,"Singapore, Singapore",3,6/13/2013,"This is a cozy little cafe at Thomson Road and reminds me a little of my backpacking days in Europe. I guess it's the travel books, variety of beer and casual vibe of the place. We had the pomodoro chicken, spinach and cheese crepe and shared some wholegrain mustard buffalo wings. You can't go wrong with a freshly made crepe. This tasted good but did not wow. The crepe was light and crisp on the outside, so that was good but the filling was just OK for me. Would have appreciated more chicken in the crepe. Further, before ordering, I had asked the server if there was sauce in the crepe. She said that there was ""tomato"" in the crepe which I understood to mean ""tomato sauce"" given my question . Turns out, there was no sauce, but tomatoes. Fine with me, since I wouldn't have wanted sauce in any case. It would have been nice if the cafe had a choice of batter for the crepe - e.g. wholewheat etc.The wholegrain mustard buffalo wings were good. For the price of the can drinks at $3, I would have expected them to be chilled. Maybe I'm picky, but a warm can of coke, even when poured into ice, tastes different from a chilled can of coke. It's less gassy. Also, do make reservations as I was turned down once when the place was packed for dinner."
