rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
NOM,"400 Paya Lebar Way #01-02-04, Macpherson Community Centre Singapore 379131 Singapore ",379131,1.32347389911819,103.884638370002,[],Jasmine O.,SUxcerD3p3AXUII_Qqu3ZA,"Singapore, Singapore",4,6/13/2014,"A new cafe located in Macpherson area that is welcoming with a very minimalist look to their interior design. Went on a Friday and surprisingly full in the late night. Many were here for the pretty rainbow cakes with assorted creams. Today is the oreo and salted caramel cream. The former is a little dry and the latter a bit too caramel sweet. But its a decent rainbow cake. not overly creamy and the colors of the layers are impressively bright. Not the best rainbow cake I ate (as of now i have tried like A LOT of them) but its up there with a couple of my faves.Savories - sweet potato fries were well done. could have a little more powdered sugar. Truffle Parmesan Fries - alright. The half and half pizza is served in its rectangular form and the crust is thin and filled with herbs (think foccacia bread). an interesting take with the pepperoni and mushroomwith arugula. Overall not a bad pizza. The crust saved the dish.Drinks - as a coffee and chocolate lover I went for the latte which is small and decent (my girlies beg to differ, so you guys try it and let me know). I was attracted to the chocolate drinks especially with african red hot chocolate and chilli hot chocolate in the list. so we ordered them. THEY WERE NOT HOT. Lukewarm at best. *sad face. But the chilli chocolate had that spicy punch after a sip. so that was the saving grace of that. The african red chocolate had nothing to rescue it from its sad lukewarm (and by now cold) state. *sigh The service staff are friendly and one was really honest to let me and my girlies know it was her first day. Not very proactive but attentive when called. So overall not bad. a very young team of girls.For an estate like Macpherson to have such a cafe really brings a twist to the feel of the place. Will come back again to try the other things like their mains, all day breakkies (weekends only hor) and their non cake desserts. Oh they have interesting cheesecakes too. Overall a very good cafe with quality food and a passionate service team. Come here before it gets popular!"
Nakhon Kitchen,527 Ang Mo Kio Ave 10 Singapore 560527 Singapore ,560527,1.37277209302753,103.854457955288,[],Melissa Y.,H8mXfh5XgGCqmMLwVH7k5A,"Singapore, Singapore",2,6/28/2015,"I've driven by this place several times and seen the queues on the weekends. I tried to make a telephone reservation only to be told, ""Just come and queue la, about 20 minutes can get table.."" So on the day before Father's day I came down to queue, I reached about 7pm and true enough, I was told the waiting time was about 20 minutes. In line, you are handed a menu to pick the dishes you want after which a staff will come to pen down your order whilst you wait for your table.The dining area is non air conditioned, but it can be quite airy during the evenings. After we were ushered to our seat, within a few minutes, our dishes started arriving one by one. I guess that's the plus point of ordering, while you're waiting in line!1. Chicken in Pandan Leaf $6I had high hopes for this dish, as I had seen several tables order this and I miss eating this in Thailand.The sauce was sweet and not spicy, the chicken smelt so good, I couldn't wait to tuck in!After I had unwrapped the leaf, I realized that it wasn't one piece of chicken. It looked like chunks of chicken meat with some flour/doughy filler to ""glue"" the pieces of chicken together. Definitely not what I was expecting to eat, and probably a ""cost-cutting"" technique they use. The meat was well seasoned but the flour in between the meat threw me off!2. Beef Kway Teow Soup $4Having eaten at Jai Thai many times and loving their beef kway teow soup, I decided to try the same dish here. Another disappointment as the beef here are just tiny strings of minced beef, rather than actual beef cubes. For the same price, and air conditioning, I would rather eat at clover way. The soup was abit bland and needed some more seasoning as well.3. Pad Thai $4My personal favourite dish and this restaurant's saving grace. Cooked exactly the same way I had eaten at a wet market in Pattaya, the wok hei here was spot on! Yes it was drenched in oil, but the flavours of this dish is so good, I didn't mind the extra calories. This is a must order at Nakhon!4. Olive Fried Rice $6The portion here is too huge for any one man to finish. The rice was subtly flavoured with olive and it wasn't too oily. If you want a healthier choice instead of pineapple fried rice, this is it.5. Asparagus $6The asparagus was cooked well and it was soft. The sauce was salty and it went well with the bland vegetables. 7. Green Curry with Beef $8Probably one of the worst green curry I have eaten, the colour looked off and it didn't have the distinctive green curry flavour. In the bowl, there were tiny strips of beef again, exactly the same as the beef kway teow soup. 8. Red Ruby $3Everyone at the table loved the red ruby, decorated with a slice of a jack fruit on top, there were tons of crunchy red ruby and the coconut milk was just right. It had a good level of ""lemak"" taste.A very cooling dessert to end off the day.Here is our family feast for 4 people. There were hits and misses, sadly mostly misses. Maybe we have to come back and try other dishes, because this coffee shop thai restaurant must be doing something right to have 7 outlets and non stop queues on weekends."
Springleaf Taiwan Porridge,18 Jln Leban Singapore 577555 Singapore ,577555,1.37170840081509,103.829313994977,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['Closed']), ('Sun', ['Closed'])]",Wang M.,2_cJysFFQdUGn7f8vOzj-g,"Fredonia, TX",1,6/30/2017,"Price is too high. One small dish would cost $8. Service is not good, could not understand customer. When I try to put some white pepper powder on to the porridge, the cap of the bottle just dropped in my porridge. I finished that porridge with half bottle of white pepper powder..."
Hoe Huat Seafood Garden,29 Teck Chye Terrace Singapore 545730 Singapore ,545730,1.35332901757164,103.876695786763,"[('Mon', ['4:00 PM - 2:00 AM (Next day)']), ('Tue', ['4:00 PM - 2:00 AM (Next day)']), ('Wed', ['4:00 PM - 2:00 AM (Next day)']), ('Thu', ['4:00 PM - 2:00 AM (Next day)']), ('Fri', ['4:00 PM - 2:00 AM (Next day)']), ('Sat', ['4:00 PM - 2:00 AM (Next day)']), ('Sun', ['11:00 AM - 2:30 PM', '4:00 PM - 2:00 AM (Next day)'])]",Pang J.,82jpu8OFniLU4rHhlUKy2Q,"Singapore, Singapore",5,2/11/2016,"My favorite dinner place. Not crowded, open till late. Staffs are friendly too...Must try the salted egg fish skin... Something to die for..."
Hong Kong Style Chee Cheong Fun,41A Cambridge Rd #01-25 Singapore 211041 Singapore ,211041,1.31613128029458,103.850232935162,"[('Mon', ['6:30 AM - 1:30 PM']), ('Tue', ['6:30 AM - 1:30 PM']), ('Wed', ['6:30 AM - 1:30 PM']), ('Thu', ['6:30 AM - 1:30 PM']), ('Fri', ['6:30 AM - 1:30 PM']), ('Sat', ['6:30 AM - 1:30 PM']), ('Sun', ['6:30 AM - 1:30 PM'])]",Camille B.,guZ0BJy5mbqhLaAhacOjig,"Berkeley, CA",5,5/16/2016,"Worth the wait! The rice rolls are nice and thin, the shrimp is plump and moist and the BBQ pork is finely chopped. Prices are on point."
Hong Kong Style Chee Cheong Fun,41A Cambridge Rd #01-25 Singapore 211041 Singapore ,211041,1.31613128029458,103.850232935162,"[('Mon', ['6:30 AM - 1:30 PM']), ('Tue', ['6:30 AM - 1:30 PM']), ('Wed', ['6:30 AM - 1:30 PM']), ('Thu', ['6:30 AM - 1:30 PM']), ('Fri', ['6:30 AM - 1:30 PM']), ('Sat', ['6:30 AM - 1:30 PM']), ('Sun', ['6:30 AM - 1:30 PM'])]",David C.,TdCeQnHVjA2FgwBnA9lx_g,"Phoenix, AZ",5,11/22/2019,"With all of the great markets and restaurants in Singapore, you would think I wouldn't come back to a Hong Kong Style Noodle Shop? You thought wrong dude! This place is bomb. A family runs the shop and make your noodles fresh to order. It was a 15 minute walk from my Hotel and was more excited to come back each time. If you like Pork, the Char Siew is unbeatable. The Cheong Fun and Prawns were also exceptional. The thing that makes this place so special, the noodles MELT on your tongue before you even get the chance to bite and enjoy them. Such good flavor and texture. If you are around this market or neighborhood, pay them a visit."
Hong Kong Style Chee Cheong Fun,41A Cambridge Rd #01-25 Singapore 211041 Singapore ,211041,1.31613128029458,103.850232935162,"[('Mon', ['6:30 AM - 1:30 PM']), ('Tue', ['6:30 AM - 1:30 PM']), ('Wed', ['6:30 AM - 1:30 PM']), ('Thu', ['6:30 AM - 1:30 PM']), ('Fri', ['6:30 AM - 1:30 PM']), ('Sat', ['6:30 AM - 1:30 PM']), ('Sun', ['6:30 AM - 1:30 PM'])]",Al W.,LGAy2_yjOgd4Sb3R-caQIw,"San Francisco, CA",4,4/13/2019,"They make it all fresh but only two at a time. So if some person orders 20-30 portions for take away, then expect wait +1 hour, which unfortunately happen to me. I would estimate only a 20-30min wait in line if the people in front of you only order portions for their own dining. The actual 肠粉 is very good and you can tastes the different from what you get in restaurants. The shrimp is also very fresh and excellent texture. Combine these with the sauces and you have a five star dish. But with the +1 hour wait standing in line, i'd deduct one star for the total experience. If the wait would have been 20-30min instead, i would have rated 4.5 stars for the total experience."
Hong Kong Style Chee Cheong Fun,41A Cambridge Rd #01-25 Singapore 211041 Singapore ,211041,1.31613128029458,103.850232935162,"[('Mon', ['6:30 AM - 1:30 PM']), ('Tue', ['6:30 AM - 1:30 PM']), ('Wed', ['6:30 AM - 1:30 PM']), ('Thu', ['6:30 AM - 1:30 PM']), ('Fri', ['6:30 AM - 1:30 PM']), ('Sat', ['6:30 AM - 1:30 PM']), ('Sun', ['6:30 AM - 1:30 PM'])]",Jackay C.,GQh4KSCygodKKum529q_LA,"Los Angeles, CA",5,12/3/2015,"This is fresh, silky goodness, hand made to order when you order. Go with the prawn or plain chee cheong fun. I found the char siu average and the scallop chewy. Havent tried the abalone. The wait can be long since everything is made a la minute, but you can spend the time looking at all 20 photos of chow yun fat posing with the proprietors.(Apparently, they didnt want to take his money when they saw him but he insisted)One of the best chee cheong funs in sg. Chow yun fat might even agree!"
Hong Kong Style Chee Cheong Fun,41A Cambridge Rd #01-25 Singapore 211041 Singapore ,211041,1.31613128029458,103.850232935162,"[('Mon', ['6:30 AM - 1:30 PM']), ('Tue', ['6:30 AM - 1:30 PM']), ('Wed', ['6:30 AM - 1:30 PM']), ('Thu', ['6:30 AM - 1:30 PM']), ('Fri', ['6:30 AM - 1:30 PM']), ('Sat', ['6:30 AM - 1:30 PM']), ('Sun', ['6:30 AM - 1:30 PM'])]",Nik T.,2jTqpqHAQnIzIfwHdaOiqQ,"Singapore, Singapore",5,7/29/2013,"if any stall can define pek kio food centre then Pin Wei is it!even the business photo for the food centre shows a plate of Pin Wei's craftsmanship!a customized JIT set up with 2 identically rectangular flat steamers lying alongside another similarly sized, greased, flat work surface where a liquid rice mixture flows in from one end onto muslin cloths lining the steamers, gets subjected to the laws of science regarding a change of physical state then undressed by being separated from it's host clothing to reveal a slippery smooth, silky thin cheong fun before being rolled to give extra depth or in cases where foreign objects such as char siew, prawns, scallops or abalone were introduced, to provide a seductively sheer yet protective layer for them foreign talent, then cut up into bite sizes as it emerges at the other end of this continuous work flow, minimally moisturized with a slightly sweet light soy sauce, fragrantly peppered with sesame seeds and further spiced up, as you deem fit, with homemade chilli.this, is a precision assembly line that will meet ISO 9001 standards at hawker prices.this, is a master handcrafted product that will gluttonously glide down your throat to your eagerly awaiting bellies.this, is satisfaction guaranteed or your money .........................  is out of pocket!:)"
Hong Kong Style Chee Cheong Fun,41A Cambridge Rd #01-25 Singapore 211041 Singapore ,211041,1.31613128029458,103.850232935162,"[('Mon', ['6:30 AM - 1:30 PM']), ('Tue', ['6:30 AM - 1:30 PM']), ('Wed', ['6:30 AM - 1:30 PM']), ('Thu', ['6:30 AM - 1:30 PM']), ('Fri', ['6:30 AM - 1:30 PM']), ('Sat', ['6:30 AM - 1:30 PM']), ('Sun', ['6:30 AM - 1:30 PM'])]",Ancy N.,4y4obgWxi_CL25nRHrhuEA,"Singapore, Singapore",4,10/7/2012,"If I am ever in Pek Kio, fretting over the long lines at Wah Kee Prawn Noodles, we will always order this chee cheong fun.The chee chong fun are made on the spot when you order, and it is like those served in HK dimsum restaurants. These are thin and soft, either plain, with char siew, or shrimps, or scallops or abalone.I actually like the plain ones as they comes with a good sesame oil/soy sauce mixture which is really yummy. Shrimps one comes a second for me."
Hong Kong Style Chee Cheong Fun,41A Cambridge Rd #01-25 Singapore 211041 Singapore ,211041,1.31613128029458,103.850232935162,"[('Mon', ['6:30 AM - 1:30 PM']), ('Tue', ['6:30 AM - 1:30 PM']), ('Wed', ['6:30 AM - 1:30 PM']), ('Thu', ['6:30 AM - 1:30 PM']), ('Fri', ['6:30 AM - 1:30 PM']), ('Sat', ['6:30 AM - 1:30 PM']), ('Sun', ['6:30 AM - 1:30 PM'])]",Alice T.,XBAIpk-JzXlLW9eS0sdE2g,"SYLMAR, CA",5,5/30/2018,"A must stop for me if I ever have a chance to visit Singapore again! The chee cheong fun were so tasty, they brought back all the wonderful childhood memories that I had when it came to this type of food. I love all the different meats or just the plain ones with soy sauce."
Hong Kong Style Chee Cheong Fun,41A Cambridge Rd #01-25 Singapore 211041 Singapore ,211041,1.31613128029458,103.850232935162,"[('Mon', ['6:30 AM - 1:30 PM']), ('Tue', ['6:30 AM - 1:30 PM']), ('Wed', ['6:30 AM - 1:30 PM']), ('Thu', ['6:30 AM - 1:30 PM']), ('Fri', ['6:30 AM - 1:30 PM']), ('Sat', ['6:30 AM - 1:30 PM']), ('Sun', ['6:30 AM - 1:30 PM'])]",Shanda A.,j-oOPVcIkleLmLRuB7BVew,"Kaneohe, HI",5,3/30/2018,They only do one type dish here- the only choice you have is what type of meat you want in it-but they do it to perfection! Highly recommended.
